TIME,CNH2,DNBR,DTHY,DWB,EBK,FRCL,FRZR,HLW,HTR,HUP,LSGA,LSGB,LVCR,LVPZ,LWRB,MBK,MCRT,MDBR,MGAS,MH2,NSGA,NSGB,P,PPM,PRB,PRBA,PSGA,PSGB,PWNT,PWR,QFCL,QMGA,QMGB,QMWT,QRHR,RBLK,RC131,RC87,RH,RHBR,RHFL,RHMT,RHRD,RM1,RM2,RM3,RM4,RRCA,RRCB,RRCO,SCMA,SCMB,SGLK,STRB,STSG,STTB,TAVG,TBLD,TCA,TCB,TCRT,TDBR,TF,TFPK,TFSB,THA,THB,TKLV,TPCT,TRB,TSAT,TSLP,VOID,VOL,WBK,WCFT,WCHG,WCSP,WECS,WFLB,WFWA,WFWB,WHPI,WLD,WLPI,WLR,WRCA,WRCB,WRLA,WRLB,WSPY,WSTA,WSTB,WTRA,WTRB,WUP
100.0,0.0,2.293525457382202,0.0001689466880634,1.691944635240361e-05,0.0,0.0,0.0,1290.164306640625,4.2080835664454295,2582.718994140625,11.833139419555664,11.833221435546877,7.924896240234375,61.96440887451172,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.98075866699219,49.98118209838867,155.48538208007812,200.0,1.034000039100647,0.9067617654800416,66.98149871826172,66.98153686523438,100.2823486328125,100.28230285644533,0.0,971.1370849609376,1942.1796875,2903.172607421875,0.0,134.02835083007812,114276.53125,5655.8173828125,-2.7799978852272034e-07,-0.0,-0.0021008760668337,0.0021005980670452,0.0,0.0010999999940395,0.0220000017434358,0.0329999960958957,0.0439999997615814,1.0,1.0,1.0000001192092896,17.17088508605957,17.17176628112793,0.0,0.021269055083394,0.0,3.1392715754918754e-05,309.98193359375,100.0,292.14996337890625,292.1508483886719,50.0,50.0,790.2339477539062,790.2339477539062,790.2339477539062,327.81390380859375,327.8130187988281,1600.0,550.10791015625,50.0,344.9847717285156,50.0,-3.379032250450109e-06,289.630859375,0.0,0.0,23.822935104370117,0.0,23.822935104370117,0.0,1916.871826171875,3833.65869140625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1915.84423828125,3831.586669921875,0.0,0.0,0.0
110.0,0.0,2.2949862480163574,0.0008873033802956,7.632953929714859e-05,0.0,0.0,0.0,1290.28857421875,70.2070316106247,2583.396728515625,11.834073066711426,11.839920997619627,7.924896240234375,61.57874298095703,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.965431213378906,50.09220504760742,155.2260284423828,200.0,1.034000039100647,0.9067617654800416,67.00135040283203,67.00980377197266,100.1650848388672,100.21847534179688,0.0,970.5540161132812,1940.9625244140625,2901.324951171875,0.0,147.36453247070312,114276.53125,5655.8173828125,-0.0004965186817571,-0.0,-0.001631652819924,0.0011351341381669,0.0,0.0010999999940395,0.5351014137268066,134.89622497558594,0.0439999997615814,1.0,1.0,1.0000001192092896,17.0550537109375,17.05586814880371,0.0,0.021269055083394,0.0,0.2055436372756958,309.990234375,100.0,292.1603698730469,292.16119384765625,50.0,50.0,789.9359741210938,789.9359741210938,789.8965454101562,327.8116760253906,327.81085205078125,1600.0,549.9628295898438,50.0,344.8667297363281,50.0,-1.2889171330243698e-06,289.4775390625,0.0,0.0,34.6966552734375,0.0,34.6966552734375,0.0,1915.8902587890625,3829.983154296875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.888671875,3835.54248046875,0.0,97.64372253417967,0.0
120.0,0.0,2.297274351119995,0.002394761191681,0.0002009927411563,0.0,0.0,0.0,1290.455322265625,258.0379492822416,2585.3193359375,11.83567237854004,11.85385036468506,7.924896240234375,60.46152877807617,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.99357986450195,50.28131866455078,154.56689453125,200.0,1.034000039100647,0.9067617654800416,67.03121185302734,67.0421142578125,100.12190246582033,100.11865234375,0.0,969.4505004882812,1938.38525390625,2898.43505859375,0.0,160.70071411132812,114276.53125,5655.8173828125,5.187507485970855e-05,-0.0,-0.0008822632371447,0.0009341383120045,0.0,0.0010999999940395,1.612289309501648,417.8865051269531,0.0439999997615814,1.0,1.0,1.0000001192092896,16.7333984375,16.73658561706543,0.0,0.021269055083394,0.0,0.6367800235748291,309.9919738769531,100.0,292.1851806640625,292.18829345703125,50.0,50.0,789.460205078125,789.460205078125,789.4625854492188,327.7973327636719,327.79412841796875,1600.0,549.72607421875,50.0,344.5307312011719,50.0,3.648619895102456e-06,289.033447265625,0.0,0.0,41.86760711669922,0.0,41.86760711669922,0.0,1914.819580078125,3821.541015625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.0819091796875,3836.348876953125,0.0,102.38037872314452,0.0
130.0,0.0,2.2976267337799072,0.0038965207058936,0.0003251845773775,0.0,0.0,0.0,1290.5421142578125,1176.9999527455907,2587.1201171875,11.8368558883667,11.866296768188477,7.924896240234375,59.37937927246094,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.01058197021485,50.43073272705078,153.95938110351562,200.0,1.034000039100647,0.9067617654800416,67.04283142089844,67.05455017089844,100.09486389160156,100.1032943725586,0.0,969.065185546875,1937.2200927734375,2897.990478515625,0.0,174.03689575195312,114276.53125,5655.8173828125,-4.0063096093945205e-05,-0.0,-0.0007692566723562,0.0007291935617104,0.0,0.0010999999940395,2.685418128967285,699.8068237304688,0.0439999997615814,1.0,1.0,1.0000001192092896,16.42808723449707,16.43466567993164,0.0,0.021269055083394,0.0,1.066386103630066,309.9937438964844,100.0,292.19952392578125,292.2060546875,50.0,50.0,789.388427734375,789.388427734375,789.3822021484375,327.7866516113281,327.7800598144531,1600.0,549.6911010742188,50.0,344.2147216796875,50.0,-1.4146910416457104e-06,288.6033020019531,0.0,0.0,45.27374649047851,0.0,45.27374649047851,0.0,1914.259765625,3813.736328125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.0823974609375,3836.348876953125,0.0,102.01146697998048,0.0
140.0,0.0,2.297797679901123,0.0053936135955154,0.0004489906132221,0.0,0.0,0.0,1290.5877685546875,1176.9999527455907,2588.45849609375,11.83777904510498,11.877453804016112,7.924896240234375,58.33318710327149,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.022926330566406,50.56343078613281,153.49937438964844,200.0,1.034000039100647,0.9067617654800416,67.04740142822266,67.05998229980469,100.10340881347656,100.0958480834961,0.0,968.852294921875,1936.3970947265625,2897.77490234375,0.0,187.37307739257812,114276.53125,5655.8173828125,8.386949775740504e-05,-0.0,-0.0007123260875232,0.0007961955852806,0.0,0.0010999999940395,3.7552125453948975,980.8512573242188,0.0439999997615814,1.0,1.0,1.0000001192092896,16.19764518737793,16.2078857421875,0.0,0.021269055083394,0.0,1.4946573972702026,309.9931640625,100.0,292.2058410644531,292.216064453125,50.0,50.0,789.352294921875,789.352294921875,789.3578491210938,327.7813720703125,327.7711486816406,1600.0,549.6727905273438,50.0,343.9790344238281,50.0,2.631361894600559e-06,288.18743896484375,0.0,0.0,48.871368408203125,0.0,48.871368408203125,0.0,1913.7774658203125,3806.083251953125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.079345703125,3836.3515625,0.0,101.7377700805664,0.0
150.0,0.0,2.297199010848999,0.0068867951631546,0.0005724731017835,0.0,0.0,0.0,1290.6146240234375,1176.9999527455907,2589.72265625,11.838537216186523,11.887431144714355,7.924896240234375,57.33187103271485,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.02655792236328,50.67542266845703,153.06492614746094,200.0,1.034000039100647,0.9067617654800416,67.04804992675781,67.06151580810547,100.12686157226562,100.12194061279295,0.0,968.7637939453124,1935.822021484375,2898.5302734375,0.0,200.70925903320312,114276.53125,5655.8173828125,3.891822416335344e-05,-0.0,-0.0009070435189642,0.0009459617431275,0.0,0.0010999999940395,4.822210788726807,1261.161376953125,0.0439999997615814,1.0,1.0,1.0000001192092896,15.978020668029783,15.99188995361328,0.0,0.021269055083394,0.0,1.921809434890747,309.99188232421875,100.0,292.2071533203125,292.2209777832031,50.0,50.0,789.4759521484375,789.4759521484375,789.4796142578125,327.7776794433594,327.7638244628906,1600.0,549.7339477539062,50.0,343.7557067871094,50.0,-2.95672634820221e-06,287.7894287109375,0.0,0.0,52.03684616088867,0.0,52.03684616088867,0.0,1913.4713134765625,3798.8623046875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.078369140625,3836.352783203125,0.0,101.4800033569336,0.0
160.0,0.0,2.296691656112671,0.008376314304769,0.0006956529105082,0.0,0.0,0.0,1290.6334228515625,1176.9999527455907,2590.90625,11.839187622070312,11.8963041305542,7.924896240234375,56.378299713134766,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.029788970947266,50.775169372558594,152.65687561035156,200.0,1.034000039100647,0.9067617654800416,67.04737854003906,67.0617446899414,100.1538543701172,100.14405822753906,0.0,968.7066040039062,1935.3175048828125,2899.17041015625,0.0,214.04544067382812,114276.53125,5655.8173828125,7.979222573339939e-05,-0.0,-0.001071106060408,0.0011508982861414,0.0,0.0010999999940395,5.886593818664551,1540.7841796875,0.0439999997615814,1.0,1.0,1.0000001192092896,15.770670890808104,15.788100242614746,0.0,0.021269055083394,0.0,2.347914218902588,309.9901123046875,100.0,292.2065734863281,292.2239990234375,50.0,50.0,789.580078125,789.580078125,789.5873413085938,327.775390625,327.7579650878906,1600.0,549.78515625,50.0,343.5460510253906,50.0,5.1515462473616935e-06,287.4103698730469,0.0,0.0,55.11561584472656,0.0,55.11561584472656,0.0,1913.180419921875,3791.81201171875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.078369140625,3836.352294921875,0.0,101.23810577392578,0.0
170.0,0.0,2.296133041381836,0.0098623987287282,0.000818548258394,0.0,0.0,0.0,1290.648681640625,1176.9999527455907,2592.011962890625,11.839750289916992,11.904122352600098,7.924896240234375,55.470699310302734,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.03154754638672,50.862030029296875,152.2748565673828,200.0,1.034000039100647,0.9067617654800416,67.04611206054688,67.0613784790039,100.17559051513672,100.16841888427734,0.0,968.68798828125,1934.8944091796875,2899.875732421875,0.0,227.38162231445312,114276.53125,5655.8173828125,6.77802599966526e-05,-0.0,-0.0012525788042694,0.0013203589478507,0.0,0.0010999999940395,6.948521137237549,1819.7615966796875,0.0439999997615814,1.0,1.0,1.0000001192092896,15.575935363769531,15.59699249267578,0.0,0.021269055083394,0.0,2.773035764694214,309.9886474609375,100.0,292.2052001953125,292.2261047363281,50.0,50.0,789.6953125,789.6953125,789.7006225585938,327.77374267578125,327.752685546875,1600.0,549.842041015625,50.0,343.3497009277344,50.0,8.874300192474038e-07,287.0495910644531,0.0,0.0,58.02051544189453,0.0,58.02051544189453,0.0,1912.92724609375,3785.034912109375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.08349609375,3836.34716796875,0.0,101.01144409179688,0.0
180.0,0.0,2.2955660820007324,0.0113452663645148,0.0009411780629307,0.0,0.0,0.0,1290.6617431640625,1176.9999527455907,2593.0400390625,11.840239524841309,11.910932540893556,7.924896240234375,54.60713577270508,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.032344818115234,50.93694686889648,151.91888427734375,200.0,1.034000039100647,0.9067617654800416,67.04463195800781,67.060791015625,100.20008850097656,100.1931610107422,0.0,968.6729736328124,1934.49609375,2900.592041015625,0.0,240.71780395507812,114276.53125,5655.8173828125,5.692665581591427e-05,-0.0,-0.0014368286356329,0.0014937553787603,0.0,0.0010999999940395,8.008149147033691,2098.1357421875,0.0439999997615814,1.0,1.0,1.0000001192092896,15.384521484375,15.40900421142578,0.0,0.021269055083394,0.0,3.197237968444824,309.9871520996094,100.0,292.20343017578125,292.2279357910156,50.0,50.0,789.8123168945312,789.8123168945312,789.8173828125,327.7722473144531,327.7477722167969,1600.0,549.8997802734375,50.0,343.1567687988281,50.0,-3.240052819819539e-06,286.70635986328125,0.0,0.0,60.76955795288086,0.0,60.76955795288086,0.0,1912.70263671875,3778.56787109375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.085693359375,3836.34521484375,0.0,100.7998504638672,0.0
190.0,0.0,2.2950379848480225,0.0128251435235142,0.0010635603684931,0.0,0.0,0.0,1290.6732177734375,1176.9999527455907,2593.972900390625,11.84066390991211,11.916784286499023,7.924896240234375,53.78404235839844,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.03274917602539,51.00091171264648,151.59666442871094,200.0,1.034000039100647,0.9067617654800416,67.04314422607422,67.0601806640625,100.22313690185548,100.21621704101562,0.0,968.663818359375,1934.1212158203125,2901.259521484375,0.0,254.05398559570312,114276.53125,5655.8173828125,4.684925079345703e-05,-0.0,-0.0016084747621789,0.0016553240129724,0.0,0.0010999999940395,9.06564235687256,2375.948486328125,0.0439999997615814,1.0,1.0,1.0000001192092896,15.209181785583496,15.237020492553713,0.0,0.021269055083394,0.0,3.620584487915039,309.98577880859375,100.0,292.2015686035156,292.2293701171875,50.0,50.0,789.9212646484375,789.9212646484375,789.9263916015625,327.7712097167969,327.7433776855469,1600.0,549.9535522460938,50.0,342.9803771972656,50.0,3.809399800047686e-07,286.379150390625,0.0,0.0,63.478816986083984,0.0,63.478816986083984,0.0,1912.4971923828125,3772.42529296875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1911.09033203125,3836.3408203125,0.0,100.60698699951172,0.0
