TIME,CNH2,DNBR,DTHY,DWB,EBK,FRCL,FRZR,HLW,HTR,HUP,LSGA,LSGB,LVCR,LVPZ,LWRB,MBK,MCRT,MDBR,MGAS,MH2,NSGA,NSGB,P,PPM,PRB,PRBA,PSGA,PSGB,PWNT,PWR,QFCL,QMGA,QMGB,QMWT,QRHR,RBLK,RC131,RC87,RH,RHBR,RHFL,RHMT,RHRD,RM1,RM2,RM3,RM4,RRCA,RRCB,RRCO,SCMA,SCMB,SGLK,STRB,STSG,STTB,TAVG,TBLD,TCA,TCB,TCRT,TDBR,TF,TFPK,TFSB,THA,THB,TKLV,TPCT,TRB,TSAT,TSLP,VOID,VOL,WBK,WCFT,WCHG,WCSP,WECS,WFLB,WFWA,WFWB,WHPI,WLD,WLPI,WLR,WRCA,WRCB,WRLA,WRLB,WSPY,WSTA,WSTB,WTRA,WTRB,WUP
100.0,0.0,2.293525457382202,0.0001689466880634,1.691944635240361e-05,0.0,0.0,0.0,1290.164306640625,4.2080835664454295,2582.718994140625,11.833139419555664,11.833221435546877,7.924896240234375,61.96440887451172,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.98075866699219,49.98118209838867,155.48538208007812,200.0,1.034000039100647,0.9067617654800416,66.98149871826172,66.98153686523438,100.2823486328125,100.28230285644533,0.0,971.1370849609376,1942.1796875,2903.172607421875,0.0,134.02835083007812,114276.53125,5655.8173828125,-2.7799978852272034e-07,-0.0,-0.0021008760668337,0.0021005980670452,0.0,0.0010999999940395,0.0220000017434358,0.0329999960958957,0.0439999997615814,1.0,1.0,1.0000001192092896,17.17088508605957,17.17176628112793,0.0,0.021269055083394,0.0,3.1392715754918754e-05,309.98193359375,100.0,292.14996337890625,292.1508483886719,50.0,50.0,790.2339477539062,790.2339477539062,790.2339477539062,327.81390380859375,327.8130187988281,1600.0,550.10791015625,50.0,344.9847717285156,50.0,-3.379032250450109e-06,289.630859375,0.0,0.0,23.822935104370117,0.0,23.822935104370117,0.0,1916.871826171875,3833.65869140625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1915.84423828125,3831.586669921875,0.0,0.0,0.0
110.0,0.0,2.294602155685425,0.0006952733383513,6.044910696800798e-05,0.0,0.0,0.0,1290.2572021484375,52.43474642472752,2583.21435546875,11.833913803100586,11.83820343017578,7.924896240234375,61.68213653564453,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.9698371887207,50.06385040283203,155.29580688476562,200.0,1.034000039100647,0.9067617654800416,66.99637603759766,67.00212097167969,100.19558715820312,100.23524475097656,0.0,970.6963500976562,1941.3028564453125,2901.810302734375,0.0,147.36453247070312,114276.53125,5655.8173828125,-0.0003675597254186,-0.0,-0.0017549134790897,0.001387353753671,0.0,0.0010999999940395,0.3979484736919403,98.8470230102539,0.0439999997615814,1.0,1.0,1.0000001192092896,17.08635139465332,17.0870304107666,0.0,0.021269055083394,0.0,0.1506098210811615,309.9880676269531,100.0,292.15771484375,292.15838623046875,50.0,50.0,790.0142822265625,790.0142822265625,789.9849853515625,327.8121643066406,327.8114929199219,1600.0,550.0009765625,50.0,344.8985290527344,50.0,1.2447218296074425e-06,289.5186462402344,0.0,0.0,31.793006896972656,0.0,31.793006896972656,0.0,1916.12060546875,3830.939453125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.8619384765625,3834.569091796875,0.0,71.55769348144531,0.0
120.0,0.0,2.296269178390503,0.0018006186001002,0.0001518585777375,0.0,0.0,0.0,1290.3807373046875,190.02412743187995,2584.624267578125,11.835177421569824,11.848480224609377,7.924896240234375,60.86197662353515,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.99163818359375,50.203025817871094,154.81298828125,200.0,1.034000039100647,0.9067617654800416,67.01856231689453,67.02568817138672,100.1651382446289,100.1624755859375,0.0,969.87353515625,1939.4149169921875,2899.70361328125,0.0,160.70071411132812,114276.53125,5655.8173828125,3.6909274058416486e-05,-0.0,-0.0012085724156349,0.0012454817770048,0.0,0.0010999999940395,1.1877981424331665,306.35009765625,0.0439999997615814,1.0,1.0,1.0000001192092896,16.85112953186035,16.853130340576172,0.0,0.021269055083394,0.0,0.4668145775794983,309.9892883300781,100.0,292.17620849609375,292.17822265625,50.0,50.0,789.6673583984375,789.6673583984375,789.6693725585938,327.8012390136719,327.79925537109375,1600.0,549.8283081054688,50.0,344.6523742675781,50.0,-3.816547632595757e-06,289.1926574707031,0.0,0.0,37.07407760620117,0.0,37.07407760620117,0.0,1915.3157958984375,3824.72021484375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.2958984375,3835.135009765625,0.0,75.10814666748047,0.0
130.0,0.0,2.296558141708374,0.0029029133729636,0.0002430157619528,0.0,0.0,0.0,1290.4449462890625,314.99998519276,2585.933349609375,11.836125373840332,11.85767936706543,7.924896240234375,60.06584167480469,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.00521469116211,50.31373596191406,154.36741638183594,200.0,1.034000039100647,0.9067617654800416,67.02722930908203,67.03486633300781,100.14288330078124,100.14987182617188,0.0,969.588134765625,1938.56640625,2899.3388671875,0.0,174.03689575195312,114276.53125,5655.8173828125,-3.590047708712518e-05,-0.0,-0.0011158600682392,0.0010799595620483,0.0,0.0010999999940395,1.9754773378372192,513.2803955078125,0.0439999997615814,1.0,1.0,1.0000001192092896,16.62970733642578,16.634014129638672,0.0,0.021269055083394,0.0,0.7821466326713562,309.99072265625,100.0,292.1868591308594,292.1912841796875,50.0,50.0,789.6085205078125,789.6085205078125,789.6033325195312,327.79345703125,327.7891540527344,1600.0,549.7996215820312,50.0,344.42315673828125,50.0,5.205956767895259e-06,288.87615966796875,0.0,0.0,39.610862731933594,0.0,39.610862731933594,0.0,1914.8741455078125,3818.947509765625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.283935546875,3835.14697265625,0.0,74.91240692138672,0.0
140.0,0.0,2.2963695526123047,0.0040024481713771,0.0003339447139296,0.0,0.0,0.0,1290.48095703125,1176.9999527455907,2587.14013671875,11.836877822875977,11.865930557250977,7.924896240234375,59.301483154296875,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.012306213378906,50.409080505371094,153.96177673339844,200.0,1.034000039100647,0.9067617654800416,67.03018188476562,67.03833770751953,100.16448211669922,100.1581039428711,0.0,969.4171752929688,1937.94140625,2899.5771484375,0.0,187.37307739257812,114276.53125,5655.8173828125,2.613617107272148e-05,-0.0,-0.0011759949848055,0.0012021311558783,0.0,0.0010999999940395,2.7611842155456543,719.692626953125,0.0439999997615814,1.0,1.0,1.0000001192092896,16.42242431640625,16.42934226989746,0.0,0.021269055083394,0.0,1.0966891050338743,309.9896545410156,100.0,292.1910705566406,292.197998046875,50.0,50.0,789.6466674804688,789.6466674804688,789.6513671875,327.7887268066406,327.7818298339844,1600.0,549.818115234375,50.0,344.2111511230469,50.0,1.435089075130236e-06,288.57232666015625,0.0,0.0,42.106971740722656,0.0,42.106971740722656,0.0,1914.5552978515625,3813.421142578125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.2745361328125,3835.156494140625,0.0,74.73318481445312,0.0
150.0,0.0,2.2965567111968994,0.0050998623482882,0.0004246982280164,0.0,0.0,0.0,1290.50244140625,1176.9999527455907,2587.92626953125,11.837516784667969,11.873327255249023,7.924896240234375,58.561622619628906,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.021339416503906,50.49773406982422,153.69174194335938,200.0,1.034000039100647,0.9067617654800416,67.03157806396484,67.04027557373047,100.15563201904295,100.14994049072266,0.0,969.35791015625,1937.5399169921875,2899.3408203125,0.0,200.70925903320312,114276.53125,5655.8173828125,8.723238715901971e-05,-0.0,-0.0011148987105116,0.0012021311558783,0.0,0.0010999999940395,3.545375347137451,925.7066650390624,0.0439999997615814,1.0,1.0,1.0000001192092896,16.28560447692871,16.29513168334961,0.0,0.021269055083394,0.0,1.410624861717224,309.9896545410156,100.0,292.1931457519531,292.2026062011719,50.0,50.0,789.60791015625,789.60791015625,789.6121215820312,327.7872619628906,327.7777099609375,1600.0,549.7988891601562,50.0,344.0728454589844,50.0,-7.791180109961715e-07,288.27825927734375,0.0,0.0,44.72299575805664,0.0,44.72299575805664,0.0,1914.1844482421875,3807.838623046875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.2646484375,3835.16650390625,0.0,74.61616516113281,0.0
160.0,0.0,2.2958970069885254,0.0061956020072102,0.0005153132951818,0.0,0.0,0.0,1290.5147705078125,1176.9999527455907,2588.665771484375,11.838048934936523,11.879898071289062,7.924896240234375,57.84919357299805,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.0218391418457,50.56908416748047,153.43832397460938,200.0,1.034000039100647,0.9067617654800416,67.03116607666016,67.04036712646484,100.18218994140624,100.1787109375,0.0,969.3132934570312,1937.1756591796875,2900.173583984375,0.0,214.04544067382812,114276.53125,5655.8173828125,1.0259973350912333e-05,-0.0,-0.0013298034900799,0.0013400634052231,0.0,0.0010999999940395,4.328369617462158,1131.40625,0.0439999997615814,1.0,1.0,1.0000001192092896,16.15743064880371,16.16946792602539,0.0,0.021269055083394,0.0,1.7240813970565796,309.98846435546875,100.0,292.19268798828125,292.204833984375,50.0,50.0,789.7443237304688,789.7443237304688,789.7469482421875,327.78497314453125,327.77294921875,1600.0,549.8663940429688,50.0,343.9424133300781,50.0,3.161333381740406e-07,287.99505615234375,0.0,0.0,46.95414733886719,0.0,46.95414733886719,0.0,1913.9967041015625,3802.723876953125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.2713623046875,3835.15966796875,0.0,74.50641632080078,0.0
170.0,0.0,2.295602560043335,0.0072897966019809,0.0006058008875697,0.0,0.0,0.0,1290.5238037109375,1176.9999527455907,2589.347900390625,11.838515281677246,11.885697364807127,7.924896240234375,57.170021057128906,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.024559020996094,50.63469696044922,153.2040252685547,200.0,1.034000039100647,0.9067617654800416,67.03047943115234,67.0402603149414,100.1999740600586,100.19156646728516,0.0,969.2785034179688,1936.8311767578125,2900.5458984375,0.0,227.38162231445312,114276.53125,5655.8173828125,7.293705129995942e-05,-0.0,-0.0014247590443119,0.0014976960374042,0.0,0.0010999999940395,5.110262870788574,1336.816650390625,0.0439999997615814,1.0,1.0,1.0000001192092896,16.03824234008789,16.05282211303711,0.0,0.021269055083394,0.0,2.0370969772338867,309.98712158203125,100.0,292.1919250488281,292.2065734863281,50.0,50.0,789.8046264648438,789.8046264648438,789.8108520507812,327.7837219238281,327.7691345214844,1600.0,549.8959350585938,50.0,343.82196044921875,50.0,1.9321889794809977e-06,287.7250671386719,0.0,0.0,49.19252014160156,0.0,49.19252014160156,0.0,1913.7625732421875,3797.659423828125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.2490234375,3835.18212890625,0.0,74.40501403808594,0.0
180.0,0.0,2.2951676845550537,0.0083825625479221,0.0006961699109524,0.0,0.0,0.0,1290.53173828125,1176.9999527455907,2589.975830078125,11.838923454284668,11.890756607055664,7.924896240234375,56.52194595336914,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.02544403076172,50.690303802490234,152.98814392089844,200.0,1.034000039100647,0.9067617654800416,67.02951049804688,67.03982543945312,100.21479034423828,100.2105484008789,0.0,969.2684936523438,1936.551025390625,2901.095458984375,0.0,240.71780395507812,114276.53125,5655.8173828125,4.164513666182757e-05,-0.0,-0.0015663909725844,0.0016080361092463,0.0,0.0010999999940395,5.891132354736328,1541.9581298828125,0.0439999997615814,1.0,1.0,1.0000001192092896,15.928311347961426,15.94533348083496,0.0,0.021269055083394,0.0,2.349703073501587,309.9861755371094,100.0,292.1907653808594,292.2077941894531,50.0,50.0,789.8945922851562,789.8945922851562,789.897705078125,327.7825927734375,327.7655944824219,1600.0,549.9404296875,50.0,343.7109069824219,50.0,3.6881192500004545e-06,287.46746826171875,0.0,0.0,51.27590560913086,0.0,51.27590560913086,0.0,1913.5732421875,3792.865478515625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.2392578125,3835.191650390625,0.0,74.3115463256836,0.0
190.0,0.0,2.2947349548339844,0.0094740111380815,0.0007864301442168,0.0,0.0,0.0,1290.5379638671875,1176.9999527455907,2590.553466796875,11.839278221130373,11.895111083984377,7.924896240234375,55.902435302734375,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.02574157714844,50.73762512207031,152.78919982910156,200.0,1.034000039100647,0.9067617654800416,67.02847290039062,67.039306640625,100.2354965209961,100.2294464111328,0.0,969.2498168945312,1936.2637939453125,2901.642578125,0.0,254.05398559570312,114276.53125,5655.8173828125,4.2943633161485195e-05,-0.0,-0.0017069550231099,0.0017498986562713,0.0,0.0010999999940395,6.671060085296631,1746.85205078125,0.0439999997615814,1.0,1.0,1.0000001192092896,15.827162742614746,15.8465576171875,0.0,0.021269055083394,0.0,2.6619322299957275,309.9849548339844,100.0,292.1895751953125,292.208984375,50.0,50.0,789.9838256835938,789.9838256835938,789.98828125,327.7814025878906,327.76202392578125,1600.0,549.9844360351562,50.0,343.60858154296875,50.0,1.302246573686716e-06,287.2212219238281,0.0,0.0,53.27991485595703,0.0,53.27991485595703,0.0,1913.4051513671875,3788.32373046875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1912.2315673828125,3835.19921875,0.0,74.22534942626953,0.0
