TIME,CNH2,DNBR,DTHY,DWB,EBK,FRCL,FRZR,HLW,HTR,HUP,LSGA,LSGB,LVCR,LVPZ,LWRB,MBK,MCRT,MDBR,MGAS,MH2,NSGA,NSGB,P,PPM,PRB,PRBA,PSGA,PSGB,PWNT,PWR,QFCL,QMGA,QMGB,QMWT,QRHR,RBLK,RC131,RC87,RH,RHBR,RHFL,RHMT,RHRD,RM1,RM2,RM3,RM4,RRCA,RRCB,RRCO,SCMA,SCMB,SGLK,STRB,STSG,STTB,TAVG,TBLD,TCA,TCB,TCRT,TDBR,TF,TFPK,TFSB,THA,THB,TKLV,TPCT,TRB,TSAT,TSLP,VOID,VOL,WBK,WCFT,WCHG,WCSP,WECS,WFLB,WFWA,WFWB,WHPI,WLD,WLPI,WLR,WRCA,WRCB,WRLA,WRLB,WSPY,WSTA,WSTB,WTRA,WTRB,WUP
100.0,0.0,2.293525457382202,0.0001689466880634,1.691944635240361e-05,0.0,0.0,0.0,1290.164306640625,4.2080835664454295,2582.718994140625,11.833139419555664,11.833221435546877,7.924896240234375,61.96440887451172,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.98075866699219,49.98118209838867,155.48538208007812,200.0,1.034000039100647,0.9067617654800416,66.98149871826172,66.98153686523438,100.2823486328125,100.28230285644533,0.0,971.1370849609376,1942.1796875,2903.172607421875,0.0,134.02835083007812,114276.53125,5655.8173828125,-2.7799978852272034e-07,-0.0,-0.0021008760668337,0.0021005980670452,0.0,0.0010999999940395,0.0220000017434358,0.0329999960958957,0.0439999997615814,1.0,1.0,1.0000001192092896,17.17088508605957,17.17176628112793,0.0,0.021269055083394,0.0,3.1392715754918754e-05,309.98193359375,100.0,292.14996337890625,292.1508483886719,50.0,50.0,790.2339477539062,790.2339477539062,790.2339477539062,327.81390380859375,327.8130187988281,1600.0,550.10791015625,50.0,344.9847717285156,50.0,-3.379032250450109e-06,289.630859375,0.0,0.0,23.822935104370117,0.0,23.822935104370117,0.0,1916.871826171875,3833.65869140625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1915.84423828125,3831.586669921875,0.0,0.0,0.0
110.0,0.0,2.2955501079559326,0.0010876038577407,9.289391164202244e-05,0.0,0.0,0.0,1290.3199462890625,88.78911992332168,2583.58740234375,11.834233283996582,11.841713905334473,7.924896240234375,61.470584869384766,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.96279525756836,50.1229362487793,155.15298461914062,200.0,1.034000039100647,0.9067617654800416,67.00633239746094,67.0179443359375,100.1278305053711,100.19385528564452,0.0,970.4098510742188,1940.5865478515625,2900.612060546875,0.0,147.36453247070312,114276.53125,5655.8173828125,-0.0005583267775364,-0.0,-0.0014491119654849,0.0008907852461561,0.0,0.0010999999940395,0.678161084651947,172.49798583984375,0.0439999997615814,1.0,1.0,1.0000001192092896,17.02226448059082,17.02338409423828,0.0,0.021269055083394,0.0,0.2628433406352997,309.9923400878906,100.0,292.1630554199219,292.1641845703125,50.0,50.0,789.8201293945312,789.8201293945312,789.7713623046875,327.81121826171875,327.8100891113281,1600.0,549.9058837890625,50.0,344.83349609375,50.0,1.5130701740417862e-06,289.4345397949219,0.0,0.0,37.7498779296875,0.0,37.7498779296875,0.0,1915.6279296875,3828.917724609375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1910.9366455078125,3836.494384765625,0.0,124.84195709228516,0.0
120.0,0.0,2.2982194423675537,0.003013836685568,0.0002521887945476,0.0,0.0,0.0,1290.530517578125,314.99998519276,2586.04345703125,11.836156845092772,11.859456062316896,7.924896240234375,60.04498672485352,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,49.994873046875,50.361873626708984,154.31016540527344,200.0,1.034000039100647,0.9067617654800416,67.04370880126953,67.05929565429688,100.07756805419922,100.07747650146484,0.0,969.0390625,1937.3115234375,2897.242919921875,0.0,160.70071411132812,114276.53125,5655.8173828125,2.2987063857726753e-05,-0.0,-0.0005761413485743,0.0005991284269839,0.0,0.0010999999940395,2.0545947551727295,534.103515625,0.0439999997615814,1.0,1.0,1.0000001192092896,16.61048126220703,16.61532974243164,0.0,0.021269055083394,0.0,0.8138779997825623,309.9948425292969,100.0,292.19390869140625,292.1987609863281,50.0,50.0,789.2658081054688,789.2658081054688,789.2659301757812,327.7933044433594,327.7884826660156,1600.0,549.6303100585938,50.0,344.40380859375,50.0,-2.953515149783925e-06,288.8678894042969,0.0,0.0,46.80316162109375,0.0,46.80316162109375,0.0,1914.3360595703125,3818.251708984375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1909.86767578125,3837.56298828125,0.0,130.75355529785156,0.0
130.0,0.0,2.2989630699157715,0.0049309381283819,0.0004107286513317,0.0,0.0,0.0,1290.6405029296875,1176.9999527455907,2588.157958984375,11.83757781982422,11.875288963317873,7.924896240234375,58.665435791015625,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.01823425292969,50.55455780029297,153.59249877929688,200.0,1.034000039100647,0.9067617654800416,67.058837890625,67.0756607055664,100.02629852294922,100.04511260986328,0.0,968.573974609375,1935.85791015625,2896.305908203125,0.0,174.03689575195312,114276.53125,5655.8173828125,-0.000116571514809,-0.0,-0.0003373108047526,0.0002207392972195,0.0,0.0010999999940395,3.424520254135132,893.9950561523438,0.0439999997615814,1.0,1.0,1.0000001192092896,16.25118637084961,16.26064682006836,0.0,0.021269055083394,0.0,1.362300992012024,309.99810791015625,100.0,292.2125549316406,292.2220153808594,50.0,50.0,789.1141967773438,789.1141967773438,789.1002807617188,327.78076171875,327.77130126953125,1600.0,549.55615234375,50.0,344.0319519042969,50.0,2.0866641534666996e-06,288.31951904296875,0.0,0.0,51.27961349487305,0.0,51.27961349487305,0.0,1913.5943603515625,3808.1982421875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1909.8853759765625,3837.545654296875,0.0,130.1959991455078,0.0
140.0,0.0,2.298625230789185,0.0068405554629862,0.0005686494987457,0.0,0.0,0.0,1290.694580078125,1176.9999527455907,2590.0205078125,11.83865451812744,11.88945198059082,7.924896240234375,57.33269500732422,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.02811050415039,50.718040466308594,152.9519805908203,200.0,1.034000039100647,0.9067617654800416,67.06376647949219,67.08189392089844,100.0743179321289,100.059814453125,0.0,968.2647094726562,1934.712890625,2896.731689453125,0.0,187.37307739257812,114276.53125,5655.8173828125,9.609817061573268e-05,-0.0,-0.0004439087351784,0.0005400069057941,0.0,0.0010999999940395,4.789097785949707,1252.4814453125,0.0439999997615814,1.0,1.0,1.0000001192092896,15.930413246154783,15.94472312927246,0.0,0.021269055083394,0.0,1.90858256816864,309.995361328125,100.0,292.2196960449219,292.2340087890625,50.0,50.0,789.181884765625,789.181884765625,789.1925659179688,327.7725524902344,327.7582702636719,1600.0,549.588623046875,50.0,343.7029724121094,50.0,-4.5812585085514e-06,287.7897644042969,0.0,0.0,55.59081268310547,0.0,55.59081268310547,0.0,1913.1190185546875,3798.683837890625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1909.900146484375,3837.530517578125,0.0,129.7069854736328,0.0
150.0,0.0,2.2981982231140137,0.0087432339787483,0.0007259963313117,0.0,0.0,0.0,1290.7314453125,1176.9999527455907,2591.763671875,11.839550018310549,11.90212345123291,7.924896240234375,56.07218170166016,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.03509140014648,50.86314010620117,152.3500213623047,200.0,1.034000039100647,0.9067617654800416,67.06451416015625,67.083984375,100.08592987060548,100.07840728759766,0.0,968.1790161132812,1934.01416015625,2897.269775390625,0.0,200.70925903320312,114276.53125,5655.8173828125,8.75233527040109e-05,-0.0,-0.0005825500702485,0.0006700734375044,0.0,0.0010999999940395,6.148717403411865,1609.665283203125,0.0439999997615814,1.0,1.0,1.0000001192092896,15.624966621398926,15.64409065246582,0.0,0.021269055083394,0.0,2.4528794288635254,309.9942321777344,100.0,292.2213439941406,292.240478515625,50.0,50.0,789.2698974609375,789.2698974609375,789.2754516601562,327.768798828125,327.7496643066406,1600.0,549.6321411132812,50.0,343.3937683105469,50.0,1.7150217672678991e-06,287.2886962890625,0.0,0.0,59.60525894165039,0.0,59.60525894165039,0.0,1912.6982421875,3789.37841796875,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1909.918701171875,3837.511962890625,0.0,129.2488250732422,0.0
160.0,0.0,2.2973732948303223,0.010639376938343,0.0008828029967844,0.0,0.0,0.0,1290.7567138671875,1176.9999527455907,2593.3994140625,11.840303421020508,11.913368225097656,7.924896240234375,54.874568939208984,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.03695297241211,50.987831115722656,151.783447265625,200.0,1.034000039100647,0.9067617654800416,67.0632553100586,67.08407592773438,100.12388610839844,100.11434173583984,0.0,968.1270141601562,1933.390869140625,2898.310302734375,0.0,214.04544067382812,114276.53125,5655.8173828125,6.826064782217145e-05,-0.0,-0.0008501129341311,0.0009183735819533,0.0,0.0010999999940395,7.503664493560791,1965.6217041015625,0.0439999997615814,1.0,1.0,1.0000001192092896,15.32291030883789,15.346781730651855,0.0,0.021269055083394,0.0,2.9953060150146484,309.9920959472656,100.0,292.2201232910156,292.2440185546875,50.0,50.0,789.4397583007812,789.4397583007812,789.4468383789062,327.76593017578125,327.7420349121094,1600.0,549.7160034179688,50.0,343.0888366699219,50.0,-6.367629339365521e-07,286.8126525878906,0.0,0.0,63.336814880371094,0.0,63.336814880371094,0.0,1912.39453125,3780.49853515625,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1909.9398193359375,3837.4912109375,0.0,128.81715393066406,0.0
170.0,0.0,2.296870470046997,0.0125295780599117,0.001039118040353,0.0,0.0,0.0,1290.77685546875,1176.9999527455907,2594.807861328125,11.840953826904297,11.923263549804688,7.924896240234375,53.73106002807617,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.04038619995117,51.09951400756836,151.2962188720703,200.0,1.034000039100647,0.9067617654800416,67.06169128417969,67.08389282226562,100.14498138427734,100.13626098632812,0.0,968.1112060546876,1932.85302734375,2898.94482421875,0.0,227.38162231445312,114276.53125,5655.8173828125,9.060531738214196e-05,-0.0,-0.0010130006121471,0.0011036058422178,0.0,0.0010999999940395,8.85436725616455,2320.46337890625,0.0439999997615814,1.0,1.0,1.0000001192092896,15.057780265808104,15.08639907836914,0.0,0.021269055083394,0.0,3.536033391952514,309.9905090332031,100.0,292.218505859375,292.24713134765625,50.0,50.0,789.543212890625,789.543212890625,789.5496215820312,327.7644348144531,327.7358093261719,1600.0,549.7669067382812,50.0,342.82220458984375,50.0,4.54731889476534e-06,286.35809326171875,0.0,0.0,67.15676879882812,0.0,67.15676879882812,0.0,1912.0655517578125,3771.827880859375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1909.95849609375,3837.472412109375,0.0,128.4432373046875,0.0
180.0,0.0,2.296164035797119,0.0144145702943205,0.0011950022308155,0.0,0.0,0.0,1290.7957763671875,1176.9999527455907,2590.703857421875,11.841507911682127,11.931867599487305,7.924896240234375,52.63829040527344,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.04093170166016,51.194129943847656,150.8463897705078,200.0,1.034000039100647,0.9067617654800416,67.05980682373047,67.08336639404297,100.16746520996094,100.16706848144533,0.0,968.1271362304688,1932.393798828125,2899.836669921875,0.0,240.71780395507812,114276.53125,5655.8173828125,-4.158227238804102e-05,-0.0,-0.0012437134282663,0.0012021311558783,0.0,0.0010999999940395,10.201342582702637,2674.326171875,0.0439999997615814,1.0,1.0,1.0000001192092896,14.81435203552246,14.84758186340332,0.0,0.021269055083394,0.0,4.07526969909668,309.9896545410156,100.0,292.2164611816406,292.2496643066406,50.0,50.0,789.689697265625,789.689697265625,789.68994140625,327.7630615234375,327.7298278808594,1600.0,549.839599609375,50.0,342.5774230957031,50.0,3.0306516691780416e-06,285.9237060546875,0.0,0.0,68.69999694824219,0.0,68.69999694824219,0.0,1911.8077392578125,3763.6220703125,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1909.979248046875,3837.45166015625,0.0,128.0992431640625,0.0
190.0,0.0,2.296674966812134,0.0162945836782455,0.0013504751259461,0.0,0.0,0.0,1290.8243408203125,1176.9999527455907,2592.357666015625,11.841975212097168,11.939239501953123,7.924896240234375,51.57145309448242,0.0999999940395355,0.0,0.0,0.0,0.0,0.0,50.05116271972656,51.2852783203125,150.406005859375,200.0,1.034000039100647,0.9067617654800416,67.059814453125,67.084716796875,100.14114379882812,100.14478302001952,0.0,968.1537475585938,1931.9698486328125,2899.19140625,0.0,254.05398559570312,114276.53125,5655.8173828125,-1.3426237273961306e-05,-0.0,-0.00107762159314,0.0010641952976584,0.0,0.0010999999940395,11.54476833343506,3027.255615234375,0.0439999997615814,1.0,1.0,1.0000001192092896,14.574212074279783,14.61188507080078,0.0,0.021269055083394,0.0,4.613083362579346,309.9908447265625,100.0,292.216796875,292.25445556640625,50.0,50.0,789.584228515625,789.584228515625,789.58154296875,327.7643737792969,327.7266845703125,1600.0,549.7875366210938,50.0,342.33856201171875,50.0,-9.166952281702834e-07,285.4996643066406,0.0,0.0,68.69999694824219,0.0,68.69999694824219,0.0,1911.3482666015625,3755.364990234375,0.0,23.700000762939453,0.0,0.0,16515.818359375,33031.63671875,0.0,0.0,0.0,1910.0054931640625,3837.42529296875,0.0,127.76131439208984,0.0
