CNH2,DNBR,DTHY,DWB,EBK,FRCL,FRZR,HLW,HTR,HUP,LSGA,LSGB,LVCR,LVPZ,LWRB,MBK,MCRT,MDBR,MGAS,MH2,NSGA,NSGB,P,PPM,PRB,PRBA,PSGA,PSGB,PWNT,PWR,QFCL,QMGA,QMGB,QMWT,QRHR,RBLK,RC131,RC87,RH,RHBR,RHFL,RHMT,RHRD,RM1,RM2,RM3,RM4,RRCA,RRCB,RRCO,SCMA,SCMB,SGLK,STRB,STSG,STTB,TAVG,TBLD,TCA,TCB,TCRT,TDBR,TF,TFPK,TFSB,THA,THB,TKLV,TPCT,TRB,TSAT,TSLP,VOID,VOL,WBK,WCFT,WCHG,WCSP,WECS,WFLB,WFWA,WFWB,WHPI,WLD,WLPI,WLR,WRCA,WRCB,WRLA,WRLB,WSPY,WSTA,WSTB,WTRA,WTRB,WUP
0.0,0.23684652520489669,-5.421010862427522e-20,0.0,0.0,0.0,0.0,0.8948798476277232,-0.5519361270545842,-0.08199227800349448,0.45267823998762546,0.4518781273383923,0.0,0.8946436890584767,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.39789245018328423,0.3976627620134342,0.08455064129384636,0.0,0.0,0.0,0.8641247888581615,0.8641213367426652,-0.27792679250887314,-0.2802622595047393,0.0,-0.27455323090867506,-0.2738031228960314,-0.2802621989357844,0.0,-0.9825939632601721,0.0,0.0,-0.1020749259223383,-0.0,0.22444228718145964,-1.0842776325564403,1.105486680695628,0.0,0.0,-1.3877787807814457e-17,-1.3877787807814457e-17,-0.45556573198217365,-0.3970159174298547,-0.4375437202887601,-1.038190110341053,-1.037840582255817,0.0,-3.469446951953614e-18,0.0,0.0,1.081765204005818,-0.31969288363187254,0.9279308849237181,0.9272573528254073,0.0,0.0,-0.22444244490571225,-0.22444244490571225,-0.22443470060389767,0.9803264850663119,0.9785314852880926,0.0,-0.16529756457203215,0.0,0.08484540030402848,0.0,0.7720341659733814,0.8946379166465439,0.0,0.0,-1.0081923724252166,0.0,-1.0081923724252166,0.0,-0.2718790120834669,-0.2711136022500202,0.0,0.0,0.0,0.0,-0.45556617533590377,-0.3970195215643549,0.0,0.0,-0.17586274593608214,-0.319973773571333,-0.31955271205020674,0.0,0.0,0.0
0.0,0.23684652520489669,-5.421010862427522e-20,0.0,0.0,0.0,0.0,0.8948798476277232,-0.5519361270545842,-0.08199227800349448,0.45267823998762546,0.4518781273383923,0.0,0.8946436890584767,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.39789245018328423,0.3976627620134342,0.08455064129384636,0.0,0.0,0.0,0.8641247888581615,0.8641213367426652,-0.27792679250887314,-0.2802622595047393,0.0,-0.27455323090867506,-0.2738031228960314,-0.2802621989357844,0.0,-0.9825939632601721,0.0,0.0,-0.1020749259223383,-0.0,0.22444228718145964,-1.0842776325564403,1.105486680695628,0.0,0.0,-1.3877787807814457e-17,-1.3877787807814457e-17,-0.45556573198217365,-0.3970159174298547,-0.4375437202887601,-1.038190110341053,-1.037840582255817,0.0,-3.469446951953614e-18,0.0,0.0,1.081765204005818,-0.31969288363187254,0.9279308849237181,0.9272573528254073,0.0,0.0,-0.22444244490571225,-0.22444244490571225,-0.22443470060389767,0.9803264850663119,0.9785314852880926,0.0,-0.16529756457203215,0.0,0.08484540030402848,0.0,0.7720341659733814,0.8946379166465439,0.0,0.0,-1.0081923724252166,0.0,-1.0081923724252166,0.0,-0.2718790120834669,-0.2711136022500202,0.0,0.0,0.0,0.0,-0.45556617533590377,-0.3970195215643549,0.0,0.0,-0.17586274593608214,-0.319973773571333,-0.31955271205020674,0.0,0.0,0.0
0.0,0.23684652520489669,-5.421010862427522e-20,0.0,0.0,0.0,0.0,0.8948798476277232,-0.5519361270545842,-0.08199227800349448,0.45267823998762546,0.4518781273383923,0.0,0.8946436890584767,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.39789245018328423,0.3976627620134342,0.08455064129384636,0.0,0.0,0.0,0.8641247888581615,0.8641213367426652,-0.27792679250887314,-0.2802622595047393,0.0,-0.27455323090867506,-0.2738031228960314,-0.2802621989357844,0.0,-0.9825939632601721,0.0,0.0,-0.1020749259223383,-0.0,0.22444228718145964,-1.0842776325564403,1.105486680695628,0.0,0.0,-1.3877787807814457e-17,-1.3877787807814457e-17,-0.45556573198217365,-0.3970159174298547,-0.4375437202887601,-1.038190110341053,-1.037840582255817,0.0,-3.469446951953614e-18,0.0,0.0,1.081765204005818,-0.31969288363187254,0.9279308849237181,0.9272573528254073,0.0,0.0,-0.22444244490571225,-0.22444244490571225,-0.22443470060389767,0.9803264850663119,0.9785314852880926,0.0,-0.16529756457203215,0.0,0.08484540030402848,0.0,0.7720341659733814,0.8946379166465439,0.0,0.0,-1.0081923724252166,0.0,-1.0081923724252166,0.0,-0.2718790120834669,-0.2711136022500202,0.0,0.0,0.0,0.0,-0.45556617533590377,-0.3970195215643549,0.0,0.0,-0.17586274593608214,-0.319973773571333,-0.31955271205020674,0.0,0.0,0.0
0.0,0.23684652520489669,-5.421010862427522e-20,0.0,0.0,0.0,0.0,0.8948798476277232,-0.5519361270545842,-0.08199227800349448,0.45267823998762546,0.4518781273383923,0.0,0.8946436890584767,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.39789245018328423,0.3976627620134342,0.08455064129384636,0.0,0.0,0.0,0.8641247888581615,0.8641213367426652,-0.27792679250887314,-0.2802622595047393,0.0,-0.27455323090867506,-0.2738031228960314,-0.2802621989357844,0.0,-0.9825939632601721,0.0,0.0,-0.1020749259223383,-0.0,0.22444228718145964,-1.0842776325564403,1.105486680695628,0.0,0.0,-1.3877787807814457e-17,-1.3877787807814457e-17,-0.45556573198217365,-0.3970159174298547,-0.4375437202887601,-1.038190110341053,-1.037840582255817,0.0,-3.469446951953614e-18,0.0,0.0,1.081765204005818,-0.31969288363187254,0.9279308849237181,0.9272573528254073,0.0,0.0,-0.22444244490571225,-0.22444244490571225,-0.22443470060389767,0.9803264850663119,0.9785314852880926,0.0,-0.16529756457203215,0.0,0.08484540030402848,0.0,0.7720341659733814,0.8946379166465439,0.0,0.0,-1.0081923724252166,0.0,-1.0081923724252166,0.0,-0.2718790120834669,-0.2711136022500202,0.0,0.0,0.0,0.0,-0.45556617533590377,-0.3970195215643549,0.0,0.0,-0.17586274593608214,-0.319973773571333,-0.31955271205020674,0.0,0.0,0.0
0.0,0.23684652520489669,-5.421010862427522e-20,0.0,0.0,0.0,0.0,0.8948798476277232,-0.5519361270545842,-0.08199227800349448,0.45267823998762546,0.4518781273383923,0.0,0.8946436890584767,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.39789245018328423,0.3976627620134342,0.08455064129384636,0.0,0.0,0.0,0.8641247888581615,0.8641213367426652,-0.27792679250887314,-0.2802622595047393,0.0,-0.27455323090867506,-0.2738031228960314,-0.2802621989357844,0.0,-0.9825939632601721,0.0,0.0,-0.1020749259223383,-0.0,0.22444228718145964,-1.0842776325564403,1.105486680695628,0.0,0.0,-1.3877787807814457e-17,-1.3877787807814457e-17,-0.45556573198217365,-0.3970159174298547,-0.4375437202887601,-1.038190110341053,-1.037840582255817,0.0,-3.469446951953614e-18,0.0,0.0,1.081765204005818,-0.31969288363187254,0.9279308849237181,0.9272573528254073,0.0,0.0,-0.22444244490571225,-0.22444244490571225,-0.22443470060389767,0.9803264850663119,0.9785314852880926,0.0,-0.16529756457203215,0.0,0.08484540030402848,0.0,0.7720341659733814,0.8946379166465439,0.0,0.0,-1.0081923724252166,0.0,-1.0081923724252166,0.0,-0.2718790120834669,-0.2711136022500202,0.0,0.0,0.0,0.0,-0.45556617533590377,-0.3970195215643549,0.0,0.0,-0.17586274593608214,-0.319973773571333,-0.31955271205020674,0.0,0.0,0.0
0.0,0.23684652520489669,-5.421010862427522e-20,0.0,0.0,0.0,0.0,0.8948798476277232,-0.5519361270545842,-0.08199227800349448,0.45267823998762546,0.4518781273383923,0.0,0.8946436890584767,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.39789245018328423,0.3976627620134342,0.08455064129384636,0.0,0.0,0.0,0.8641247888581615,0.8641213367426652,-0.27792679250887314,-0.2802622595047393,0.0,-0.27455323090867506,-0.2738031228960314,-0.2802621989357844,0.0,-0.9825939632601721,0.0,0.0,-0.1020749259223383,-0.0,0.22444228718145964,-1.0842776325564403,1.105486680695628,0.0,0.0,-1.3877787807814457e-17,-1.3877787807814457e-17,-0.45556573198217365,-0.3970159174298547,-0.4375437202887601,-1.038190110341053,-1.037840582255817,0.0,-3.469446951953614e-18,0.0,0.0,1.081765204005818,-0.31969288363187254,0.9279308849237181,0.9272573528254073,0.0,0.0,-0.22444244490571225,-0.22444244490571225,-0.22443470060389767,0.9803264850663119,0.9785314852880926,0.0,-0.16529756457203215,0.0,0.08484540030402848,0.0,0.7720341659733814,0.8946379166465439,0.0,0.0,-1.0081923724252166,0.0,-1.0081923724252166,0.0,-0.2718790120834669,-0.2711136022500202,0.0,0.0,0.0,0.0,-0.45556617533590377,-0.3970195215643549,0.0,0.0,-0.17586274593608214,-0.319973773571333,-0.31955271205020674,0.0,0.0,0.0
0.0,0.23684652520489669,-5.421010862427522e-20,0.0,0.0,0.0,0.0,0.8948798476277232,-0.5519361270545842,-0.08199227800349448,0.45267823998762546,0.4518781273383923,0.0,0.8946436890584767,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.39789245018328423,0.3976627620134342,0.08455064129384636,0.0,0.0,0.0,0.8641247888581615,0.8641213367426652,-0.27792679250887314,-0.2802622595047393,0.0,-0.27455323090867506,-0.2738031228960314,-0.2802621989357844,0.0,-0.9825939632601721,0.0,0.0,-0.1020749259223383,-0.0,0.22444228718145964,-1.0842776325564403,1.105486680695628,0.0,0.0,-1.3877787807814457e-17,-1.3877787807814457e-17,-0.45556573198217365,-0.3970159174298547,-0.4375437202887601,-1.038190110341053,-1.037840582255817,0.0,-3.469446951953614e-18,0.0,0.0,1.081765204005818,-0.31969288363187254,0.9279308849237181,0.9272573528254073,0.0,0.0,-0.22444244490571225,-0.22444244490571225,-0.22443470060389767,0.9803264850663119,0.9785314852880926,0.0,-0.16529756457203215,0.0,0.08484540030402848,0.0,0.7720341659733814,0.8946379166465439,0.0,0.0,-1.0081923724252166,0.0,-1.0081923724252166,0.0,-0.2718790120834669,-0.2711136022500202,0.0,0.0,0.0,0.0,-0.45556617533590377,-0.3970195215643549,0.0,0.0,-0.17586274593608214,-0.319973773571333,-0.31955271205020674,0.0,0.0,0.0
0.0,0.23684652520489669,-5.421010862427522e-20,0.0,0.0,0.0,0.0,0.8948798476277232,-0.5519361270545842,-0.08199227800349448,0.45267823998762546,0.4518781273383923,0.0,0.8946436890584767,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.39789245018328423,0.3976627620134342,0.08455064129384636,0.0,0.0,0.0,0.8641247888581615,0.8641213367426652,-0.27792679250887314,-0.2802622595047393,0.0,-0.27455323090867506,-0.2738031228960314,-0.2802621989357844,0.0,-0.9825939632601721,0.0,0.0,-0.1020749259223383,-0.0,0.22444228718145964,-1.0842776325564403,1.105486680695628,0.0,0.0,-1.3877787807814457e-17,-1.3877787807814457e-17,-0.45556573198217365,-0.3970159174298547,-0.4375437202887601,-1.038190110341053,-1.037840582255817,0.0,-3.469446951953614e-18,0.0,0.0,1.081765204005818,-0.31969288363187254,0.9279308849237181,0.9272573528254073,0.0,0.0,-0.22444244490571225,-0.22444244490571225,-0.22443470060389767,0.9803264850663119,0.9785314852880926,0.0,-0.16529756457203215,0.0,0.08484540030402848,0.0,0.7720341659733814,0.8946379166465439,0.0,0.0,-1.0081923724252166,0.0,-1.0081923724252166,0.0,-0.2718790120834669,-0.2711136022500202,0.0,0.0,0.0,0.0,-0.45556617533590377,-0.3970195215643549,0.0,0.0,-0.17586274593608214,-0.319973773571333,-0.31955271205020674,0.0,0.0,0.0
0.0,0.23684652520489669,-5.421010862427522e-20,0.0,0.0,0.0,0.0,0.8948798476277232,-0.5519361270545842,-0.08199227800349448,0.45267823998762546,0.4518781273383923,0.0,0.8946436890584767,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.39789245018328423,0.3976627620134342,0.08455064129384636,0.0,0.0,0.0,0.8641247888581615,0.8641213367426652,-0.27792679250887314,-0.2802622595047393,0.0,-0.27455323090867506,-0.2738031228960314,-0.2802621989357844,0.0,-0.9825939632601721,0.0,0.0,-0.1020749259223383,-0.0,0.22444228718145964,-1.0842776325564403,1.105486680695628,0.0,0.0,-1.3877787807814457e-17,-1.3877787807814457e-17,-0.45556573198217365,-0.3970159174298547,-0.4375437202887601,-1.038190110341053,-1.037840582255817,0.0,-3.469446951953614e-18,0.0,0.0,1.081765204005818,-0.31969288363187254,0.9279308849237181,0.9272573528254073,0.0,0.0,-0.22444244490571225,-0.22444244490571225,-0.22443470060389767,0.9803264850663119,0.9785314852880926,0.0,-0.16529756457203215,0.0,0.08484540030402848,0.0,0.7720341659733814,0.8946379166465439,0.0,0.0,-1.0081923724252166,0.0,-1.0081923724252166,0.0,-0.2718790120834669,-0.2711136022500202,0.0,0.0,0.0,0.0,-0.45556617533590377,-0.3970195215643549,0.0,0.0,-0.17586274593608214,-0.319973773571333,-0.31955271205020674,0.0,0.0,0.0
0.0,0.23684652520489669,-5.421010862427522e-20,0.0,0.0,0.0,0.0,0.8948798476277232,-0.5519361270545842,-0.08199227800349448,0.45267823998762546,0.4518781273383923,0.0,0.8946436890584767,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.39789245018328423,0.3976627620134342,0.08455064129384636,0.0,0.0,0.0,0.8641247888581615,0.8641213367426652,-0.27792679250887314,-0.2802622595047393,0.0,-0.27455323090867506,-0.2738031228960314,-0.2802621989357844,0.0,-0.9825939632601721,0.0,0.0,-0.1020749259223383,-0.0,0.22444228718145964,-1.0842776325564403,1.105486680695628,0.0,0.0,-1.3877787807814457e-17,-1.3877787807814457e-17,-0.45556573198217365,-0.3970159174298547,-0.4375437202887601,-1.038190110341053,-1.037840582255817,0.0,-3.469446951953614e-18,0.0,0.0,1.081765204005818,-0.31969288363187254,0.9279308849237181,0.9272573528254073,0.0,0.0,-0.22444244490571225,-0.22444244490571225,-0.22443470060389767,0.9803264850663119,0.9785314852880926,0.0,-0.16529756457203215,0.0,0.08484540030402848,0.0,0.7720341659733814,0.8946379166465439,0.0,0.0,-1.0081923724252166,0.0,-1.0081923724252166,0.0,-0.2718790120834669,-0.2711136022500202,0.0,0.0,0.0,0.0,-0.45556617533590377,-0.3970195215643549,0.0,0.0,-0.17586274593608214,-0.319973773571333,-0.31955271205020674,0.0,0.0,0.0
0.0,0.23684652520489669,-5.421010862427522e-20,0.0,0.0,0.0,0.0,0.8948798476277232,-0.5519361270545842,-0.08199227800349448,0.45267823998762546,0.4518781273383923,0.0,0.8946436890584767,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.39789245018328423,0.3976627620134342,0.08455064129384636,0.0,0.0,0.0,0.8641247888581615,0.8641213367426652,-0.27792679250887314,-0.2802622595047393,0.0,-0.27455323090867506,-0.2738031228960314,-0.2802621989357844,0.0,-0.9825939632601721,0.0,0.0,-0.1020749259223383,-0.0,0.22444228718145964,-1.0842776325564403,1.105486680695628,0.0,0.0,-1.3877787807814457e-17,-1.3877787807814457e-17,-0.45556573198217365,-0.3970159174298547,-0.4375437202887601,-1.038190110341053,-1.037840582255817,0.0,-3.469446951953614e-18,0.0,0.0,1.081765204005818,-0.31969288363187254,0.9279308849237181,0.9272573528254073,0.0,0.0,-0.22444244490571225,-0.22444244490571225,-0.22443470060389767,0.9803264850663119,0.9785314852880926,0.0,-0.16529756457203215,0.0,0.08484540030402848,0.0,0.7720341659733814,0.8946379166465439,0.0,0.0,-1.0081923724252166,0.0,-1.0081923724252166,0.0,-0.2718790120834669,-0.2711136022500202,0.0,0.0,0.0,0.0,-0.45556617533590377,-0.3970195215643549,0.0,0.0,-0.17586274593608214,-0.319973773571333,-0.31955271205020674,0.0,0.0,0.0
0.0,0.23684652520489669,-5.421010862427522e-20,0.0,0.0,0.0,0.0,0.8948798476277232,-0.5519361270545842,-0.08199227800349448,0.45267823998762546,0.4518781273383923,0.0,0.8946436890584767,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.39789245018328423,0.3976627620134342,0.08455064129384636,0.0,0.0,0.0,0.8641247888581615,0.8641213367426652,-0.27792679250887314,-0.2802622595047393,0.0,-0.27455323090867506,-0.2738031228960314,-0.2802621989357844,0.0,-0.9825939632601721,0.0,0.0,-0.1020749259223383,-0.0,0.22444228718145964,-1.0842776325564403,1.105486680695628,0.0,0.0,-1.3877787807814457e-17,-1.3877787807814457e-17,-0.45556573198217365,-0.3970159174298547,-0.4375437202887601,-1.038190110341053,-1.037840582255817,0.0,-3.469446951953614e-18,0.0,0.0,1.081765204005818,-0.31969288363187254,0.9279308849237181,0.9272573528254073,0.0,0.0,-0.22444244490571225,-0.22444244490571225,-0.22443470060389767,0.9803264850663119,0.9785314852880926,0.0,-0.16529756457203215,0.0,0.08484540030402848,0.0,0.7720341659733814,0.8946379166465439,0.0,0.0,-1.0081923724252166,0.0,-1.0081923724252166,0.0,-0.2718790120834669,-0.2711136022500202,0.0,0.0,0.0,0.0,-0.45556617533590377,-0.3970195215643549,0.0,0.0,-0.17586274593608214,-0.319973773571333,-0.31955271205020674,0.0,0.0,0.0
0.0,0.23684652520489669,-5.421010862427522e-20,0.0,0.0,0.0,0.0,0.8948798476277232,-0.5519361270545842,-0.08199227800349448,0.45267823998762546,0.4518781273383923,0.0,0.8946436890584767,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.39789245018328423,0.3976627620134342,0.08455064129384636,0.0,0.0,0.0,0.8641247888581615,0.8641213367426652,-0.27792679250887314,-0.2802622595047393,0.0,-0.27455323090867506,-0.2738031228960314,-0.2802621989357844,0.0,-0.9825939632601721,0.0,0.0,-0.1020749259223383,-0.0,0.22444228718145964,-1.0842776325564403,1.105486680695628,0.0,0.0,-1.3877787807814457e-17,-1.3877787807814457e-17,-0.45556573198217365,-0.3970159174298547,-0.4375437202887601,-1.038190110341053,-1.037840582255817,0.0,-3.469446951953614e-18,0.0,0.0,1.081765204005818,-0.31969288363187254,0.9279308849237181,0.9272573528254073,0.0,0.0,-0.22444244490571225,-0.22444244490571225,-0.22443470060389767,0.9803264850663119,0.9785314852880926,0.0,-0.16529756457203215,0.0,0.08484540030402848,0.0,0.7720341659733814,0.8946379166465439,0.0,0.0,-1.0081923724252166,0.0,-1.0081923724252166,0.0,-0.2718790120834669,-0.2711136022500202,0.0,0.0,0.0,0.0,-0.45556617533590377,-0.3970195215643549,0.0,0.0,-0.17586274593608214,-0.319973773571333,-0.31955271205020674,0.0,0.0,0.0
0.0,0.23684652520489669,-5.421010862427522e-20,0.0,0.0,0.0,0.0,0.8948798476277232,-0.5519361270545842,-0.08199227800349448,0.45267823998762546,0.4518781273383923,0.0,0.8946436890584767,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.39789245018328423,0.3976627620134342,0.08455064129384636,0.0,0.0,0.0,0.8641247888581615,0.8641213367426652,-0.27792679250887314,-0.2802622595047393,0.0,-0.27455323090867506,-0.2738031228960314,-0.2802621989357844,0.0,-0.9825939632601721,0.0,0.0,-0.1020749259223383,-0.0,0.22444228718145964,-1.0842776325564403,1.105486680695628,0.0,0.0,-1.3877787807814457e-17,-1.3877787807814457e-17,-0.45556573198217365,-0.3970159174298547,-0.4375437202887601,-1.038190110341053,-1.037840582255817,0.0,-3.469446951953614e-18,0.0,0.0,1.081765204005818,-0.31969288363187254,0.9279308849237181,0.9272573528254073,0.0,0.0,-0.22444244490571225,-0.22444244490571225,-0.22443470060389767,0.9803264850663119,0.9785314852880926,0.0,-0.16529756457203215,0.0,0.08484540030402848,0.0,0.7720341659733814,0.8946379166465439,0.0,0.0,-1.0081923724252166,0.0,-1.0081923724252166,0.0,-0.2718790120834669,-0.2711136022500202,0.0,0.0,0.0,0.0,-0.45556617533590377,-0.3970195215643549,0.0,0.0,-0.17586274593608214,-0.319973773571333,-0.31955271205020674,0.0,0.0,0.0
0.0,0.23684652520489669,-5.421010862427522e-20,0.0,0.0,0.0,0.0,0.8948798476277232,-0.5519361270545842,-0.08199227800349448,0.45267823998762546,0.4518781273383923,0.0,0.8946436890584767,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.39789245018328423,0.3976627620134342,0.08455064129384636,0.0,0.0,0.0,0.8641247888581615,0.8641213367426652,-0.27792679250887314,-0.2802622595047393,0.0,-0.27455323090867506,-0.2738031228960314,-0.2802621989357844,0.0,-0.9825939632601721,0.0,0.0,-0.1020749259223383,-0.0,0.22444228718145964,-1.0842776325564403,1.105486680695628,0.0,0.0,-1.3877787807814457e-17,-1.3877787807814457e-17,-0.45556573198217365,-0.3970159174298547,-0.4375437202887601,-1.038190110341053,-1.037840582255817,0.0,-3.469446951953614e-18,0.0,0.0,1.081765204005818,-0.31969288363187254,0.9279308849237181,0.9272573528254073,0.0,0.0,-0.22444244490571225,-0.22444244490571225,-0.22443470060389767,0.9803264850663119,0.9785314852880926,0.0,-0.16529756457203215,0.0,0.08484540030402848,0.0,0.7720341659733814,0.8946379166465439,0.0,0.0,-1.0081923724252166,0.0,-1.0081923724252166,0.0,-0.2718790120834669,-0.2711136022500202,0.0,0.0,0.0,0.0,-0.45556617533590377,-0.3970195215643549,0.0,0.0,-0.17586274593608214,-0.319973773571333,-0.31955271205020674,0.0,0.0,0.0
0.0,0.23684652520489669,-5.421010862427522e-20,0.0,0.0,0.0,0.0,0.8948798476277232,-0.5519361270545842,-0.08199227800349448,0.45267823998762546,0.4518781273383923,0.0,0.8946436890584767,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.39789245018328423,0.3976627620134342,0.08455064129384636,0.0,0.0,0.0,0.8641247888581615,0.8641213367426652,-0.27792679250887314,-0.2802622595047393,0.0,-0.27455323090867506,-0.2738031228960314,-0.2802621989357844,0.0,-0.9825939632601721,0.0,0.0,-0.1020749259223383,-0.0,0.22444228718145964,-1.0842776325564403,1.105486680695628,0.0,0.0,-1.3877787807814457e-17,-1.3877787807814457e-17,-0.45556573198217365,-0.3970159174298547,-0.4375437202887601,-1.038190110341053,-1.037840582255817,0.0,-3.469446951953614e-18,0.0,0.0,1.081765204005818,-0.31969288363187254,0.9279308849237181,0.9272573528254073,0.0,0.0,-0.22444244490571225,-0.22444244490571225,-0.22443470060389767,0.9803264850663119,0.9785314852880926,0.0,-0.16529756457203215,0.0,0.08484540030402848,0.0,0.7720341659733814,0.8946379166465439,0.0,0.0,-1.0081923724252166,0.0,-1.0081923724252166,0.0,-0.2718790120834669,-0.2711136022500202,0.0,0.0,0.0,0.0,-0.45556617533590377,-0.3970195215643549,0.0,0.0,-0.17586274593608214,-0.319973773571333,-0.31955271205020674,0.0,0.0,0.0
0.0,0.23684652520489669,-5.421010862427522e-20,0.0,0.0,0.0,0.0,0.8948798476277232,-0.5519361270545842,-0.08199227800349448,0.45267823998762546,0.4518781273383923,0.0,0.8946436890584767,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.39789245018328423,0.3976627620134342,0.08455064129384636,0.0,0.0,0.0,0.8641247888581615,0.8641213367426652,-0.27792679250887314,-0.2802622595047393,0.0,-0.27455323090867506,-0.2738031228960314,-0.2802621989357844,0.0,-0.9825939632601721,0.0,0.0,-0.1020749259223383,-0.0,0.22444228718145964,-1.0842776325564403,1.105486680695628,0.0,0.0,-1.3877787807814457e-17,-1.3877787807814457e-17,-0.45556573198217365,-0.3970159174298547,-0.4375437202887601,-1.038190110341053,-1.037840582255817,0.0,-3.469446951953614e-18,0.0,0.0,1.081765204005818,-0.31969288363187254,0.9279308849237181,0.9272573528254073,0.0,0.0,-0.22444244490571225,-0.22444244490571225,-0.22443470060389767,0.9803264850663119,0.9785314852880926,0.0,-0.16529756457203215,0.0,0.08484540030402848,0.0,0.7720341659733814,0.8946379166465439,0.0,0.0,-1.0081923724252166,0.0,-1.0081923724252166,0.0,-0.2718790120834669,-0.2711136022500202,0.0,0.0,0.0,0.0,-0.45556617533590377,-0.3970195215643549,0.0,0.0,-0.17586274593608214,-0.319973773571333,-0.31955271205020674,0.0,0.0,0.0
0.0,0.23684652520489669,-5.421010862427522e-20,0.0,0.0,0.0,0.0,0.8948798476277232,-0.5519361270545842,-0.08199227800349448,0.45267823998762546,0.4518781273383923,0.0,0.8946436890584767,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.39789245018328423,0.3976627620134342,0.08455064129384636,0.0,0.0,0.0,0.8641247888581615,0.8641213367426652,-0.27792679250887314,-0.2802622595047393,0.0,-0.27455323090867506,-0.2738031228960314,-0.2802621989357844,0.0,-0.9825939632601721,0.0,0.0,-0.1020749259223383,-0.0,0.22444228718145964,-1.0842776325564403,1.105486680695628,0.0,0.0,-1.3877787807814457e-17,-1.3877787807814457e-17,-0.45556573198217365,-0.3970159174298547,-0.4375437202887601,-1.038190110341053,-1.037840582255817,0.0,-3.469446951953614e-18,0.0,0.0,1.081765204005818,-0.31969288363187254,0.9279308849237181,0.9272573528254073,0.0,0.0,-0.22444244490571225,-0.22444244490571225,-0.22443470060389767,0.9803264850663119,0.9785314852880926,0.0,-0.16529756457203215,0.0,0.08484540030402848,0.0,0.7720341659733814,0.8946379166465439,0.0,0.0,-1.0081923724252166,0.0,-1.0081923724252166,0.0,-0.2718790120834669,-0.2711136022500202,0.0,0.0,0.0,0.0,-0.45556617533590377,-0.3970195215643549,0.0,0.0,-0.17586274593608214,-0.319973773571333,-0.31955271205020674,0.0,0.0,0.0
0.0,0.23684652520489669,-5.421010862427522e-20,0.0,0.0,0.0,0.0,0.8948798476277232,-0.5519361270545842,-0.08199227800349448,0.45267823998762546,0.4518781273383923,0.0,0.8946436890584767,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.39789245018328423,0.3976627620134342,0.08455064129384636,0.0,0.0,0.0,0.8641247888581615,0.8641213367426652,-0.27792679250887314,-0.2802622595047393,0.0,-0.27455323090867506,-0.2738031228960314,-0.2802621989357844,0.0,-0.9825939632601721,0.0,0.0,-0.1020749259223383,-0.0,0.22444228718145964,-1.0842776325564403,1.105486680695628,0.0,0.0,-1.3877787807814457e-17,-1.3877787807814457e-17,-0.45556573198217365,-0.3970159174298547,-0.4375437202887601,-1.038190110341053,-1.037840582255817,0.0,-3.469446951953614e-18,0.0,0.0,1.081765204005818,-0.31969288363187254,0.9279308849237181,0.9272573528254073,0.0,0.0,-0.22444244490571225,-0.22444244490571225,-0.22443470060389767,0.9803264850663119,0.9785314852880926,0.0,-0.16529756457203215,0.0,0.08484540030402848,0.0,0.7720341659733814,0.8946379166465439,0.0,0.0,-1.0081923724252166,0.0,-1.0081923724252166,0.0,-0.2718790120834669,-0.2711136022500202,0.0,0.0,0.0,0.0,-0.45556617533590377,-0.3970195215643549,0.0,0.0,-0.17586274593608214,-0.319973773571333,-0.31955271205020674,0.0,0.0,0.0
